pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
fnguyen,-0.7244783873432205,-0.6764008177465756,2.4342522191599154,-0.7198660598096298,2.1708215350374918,-0.6968257124860865,-0.08200722637610876,2.777283868205643,-0.5666589115777235,1.2627341587464243,-0.753465914310199,-0.3897764932416993,0.4884772016674635,-0.31443832814704026,1.0217105885895819,-0.38203753229051274,0.827096754671851,-0.8776042864403429,-1.1113486272586945,-0.5510112005374852,2.341015738712582,-0.878260021260758,1.406568134385717,0.07312611482987716,3.770363955804975,0.07312611482987716,0.7695741798757121,0.5800418934273982,1.1138002482800815,-0.025030219635961023,0.7501559646558238,0.0,0.7149411967169305,0.046509603088793545,0.8141433884651416,0.005215287946406548,-1.2011833424509308,-0.8783577058226848,0.24442547025468994,-0.8751383409681315,-0.37701058755947203,-0.7121595709073893,0.8921418030151637,-0.622265285949274,-0.8807035379189034,-0.5785772336689369,1.077356153655923,-0.7663066125445573,-1.0773561536559229,-0.9312679157655186,-0.2925094057901865,0.0,0.10979210881404274,0.6383624592658904,0.026560351523994618,-0.11383709690350156,-0.45405253942140317,1.1454070768251279,-0.46575556054864276,0.8296882248947398,-0.5078318703105861,1.5374367519488088,-0.6213711040963883,-1.0598764602534836,-0.7222538313677944,-0.7213625872736826,-0.7615401724493045,-0.628437307369124,-0.719448344190349,0.16200180503750997,-0.7614910678487986,-0.6107860772793736,-0.4543953765409088,-0.670493096419179,-0.5974596004736471,-0.7455627559004521,-1.2297315653645249,-0.8309802535449057,-0.9188043905867028,0.0,-0.08653524851625914,0.28180406353108306,0.23672888342114565,-0.06748437129727528,-0.7632596181983574,-0.6686428663269356,0.9038620149763437,0.6409352619113032,1.0279522334603939,0.9105297148829573,-0.16008949763561894,-0.24039231366903335,-0.8958975780869073,-0.9452508579275788,-0.9369596420424032,-1.2924545459312167,-0.7644675549174447,-0.631581150327295,-0.9131921642401822,-1.0683991457391195,-1.0145384661615933,-1.0904352891344777,0.2828263088316859,1.0090835341418032,-0.29300265602685477,0.16439898730535735,-0.740184298908645,-0.7524070631068469,-0.6518695031110537,-0.65186950369584,-0.6464739266060361,-0.6464739270304558,0.8325814734693491,0.8551285013721868,-0.7362431454838552,-1.1050161195914354,-0.8958975780869077,-0.9452508579275781,GradStudent
het,-0.6379317478828092,-0.5106602200205934,0.7894264450467915,-0.6095233017572296,0.47925264257923655,-0.7668562377504777,-0.7571131706508225,-0.04038666285609645,-0.7437467780715672,0.18298465746047232,-0.7355091308664305,-0.41111925392651383,-0.8093899835447449,-0.44780428121817195,1.8773505091227214,-0.4368714036472558,2.2226113382014585,-0.60130061728597,0.4851128595514501,-0.15894553861658234,0.5861410116110337,-0.6626765131671177,-0.7691388275830827,-0.40434439964755586,0.0016549881689487647,-0.40434439964755586,0.7695741798757121,-0.2900209467136991,1.1138002482800815,-0.025030219635961023,1.1012334213288246,0.0,0.7149411967169305,-0.19932687038054397,0.2665146339618757,0.5455191191941464,0.7832832772633515,0.7671731860982944,0.24442547025468994,0.6384565192037951,0.5475888649278793,-0.6365298192831919,-0.009323165970534151,-0.5312446543119831,0.3244549459796884,-0.7505045945173472,-0.25671501677993375,-0.6061182246115143,0.25671501677993414,-0.2717218415824441,0.14813250462735275,0.0,0.64940718993368,-0.22611904907671,1.4884716252112016,-0.19472467438136556,-0.422781429457967,-0.1655617197506417,-0.6706545227587604,-0.6345872483428755,-0.43949297523332953,0.470076982573372,-0.4891217085813562,0.10633354095022286,-0.6223033394038456,-0.7484828469122191,-0.7148664002521041,-0.5864134863935391,-0.46788865683169606,-0.2402845564650306,2.2753535500392275,-0.5257275609604551,0.25892357179856756,-0.5130258775832841,0.5408139565608692,-0.6866572224343118,-0.24453014536285428,-0.6503323723394915,0.5249344962513116,0.0,0.10774934854673614,0.26606621636103606,-0.06875102122508661,0.4500126752971642,-0.7688526631995493,0.058280580631979426,0.46279092536510497,1.060697302670554,1.0391392502656198,1.2155301685665774,1.4599554261448644,0.41743642139291715,-0.4075261543047257,-0.4720440938728131,-0.19964327831276893,-0.13518524537017063,-0.5653740090731123,-0.28791186110405415,-0.39424214218188225,-0.0967727644334228,-0.3177808261294058,0.039579463813624094,-0.08899941272726583,-0.39840711561273123,-0.29300265602685477,0.16439898730535735,-0.6632126606256882,-0.671701904783607,-0.5749144459405064,-0.5749144463126025,-0.5754926429741213,-0.5754926432455804,0.11783635703394567,-0.23589751761991626,-0.6987727240493261,-0.35915863085384536,-0.40752615430472605,-0.4720440938728127,Research
jacouch,-0.567789373418162,-0.6101045786561827,-0.48405094538636717,-0.7226953612981528,-0.9770271264175734,-0.9168205948823056,-0.9351630900199779,0.08830040297971602,-1.0128105132095002,-2.385223790761941,-0.7647720372192385,-0.3983135975156251,-0.6886291998847119,-0.36150866452508673,1.2118860697021279,-0.4368714036472558,-0.7371298235578234,-0.7564848698247274,1.2358903952806366,-0.9430768624583881,-0.014863466831059194,-0.8854461381972126,-2.27391077463003,-0.7226580759658445,-0.5104886233857254,-0.7226580759658445,-1.2643004383672412,-0.8700628401410972,-1.134067510014326,-0.7196188145338809,0.13060751170346938,-0.7205766921228921,0.7149411967169305,-0.690999817319219,0.8141433884651416,-0.2263434968740534,-0.08492086886164701,-0.01819383050035472,-0.10174648761798116,-0.44268266663329536,-0.05541077799865417,-0.6406853001416642,-1.1421986825502617,-0.34186301751826464,1.8389836154001409,-0.9358787880578119,-1.5389966921472733,-0.644162966745612,1.538996692147274,1.3352621681646168,-0.19715330787953822,0.0,0.07399312817924299,-0.8476960034355416,0.3260224165577629,-0.20790796579482687,-0.24987058613073165,1.6995733221518479,-0.665889430614339,0.8689976335722597,-0.2993982403249536,1.1490945264897718,-0.5304496446798037,1.0554070314489237,-0.5377137935995706,-0.9108440412420261,-0.7398214394757167,-0.5543953370788076,-0.9081181097093387,-0.3207418287655388,-1.2676318374968032,-0.43505197280915514,0.7166072812626896,-0.6132322895697627,-0.45975503031075876,-0.6890615299227257,2.0408377307251824,-0.9152825981074324,-0.6579307798461705,0.0,-0.6498248942072462,-1.1980412220557244,-0.9847147193908257,-0.6361642737025184,-1.0633777398611939,-0.6076707225931962,-0.38562228818121896,1.0418276119990182,-0.13549751428313514,1.3804989674143213,0.14932583674974992,-0.6533753023320551,-0.7738047221413619,-1.2463824350533383,-0.3753521639725595,-0.2312383731131989,-0.3579319585244366,0.20634475437055905,-0.9473349998181783,-1.339642838066285,-1.0703655040268925,-1.5098512453353854,-0.3925932729635946,1.5525464626189773,-0.29300265602685477,0.16439898730535735,-0.666875851711473,-0.6852475021735038,-0.5319401849460785,-0.5319401855203626,-0.5247771660757206,-0.5247771664875912,0.904055985112886,1.137290402835661,-0.6987727240493261,-1.147036259802004,-0.7738047221413623,-1.246382435053338,GradStudent
jmahal,-0.720518737171829,-0.6631415699284969,2.3243330975906455,-0.7905985970227069,-0.18778060063185112,-0.9861437411036222,-1.0019318097834111,0.5992072613726419,-0.9702545142846231,1.289049455045853,-0.8871441910582536,-0.41368038520869155,-0.852340983918674,-0.4713394494071952,-1.1175389572165844,-0.4486215189379864,-1.3292201291683745,-0.9533039218251027,0.25547322954850454,-1.335142524379291,0.43443114326642784,-0.9644934244982141,2.0982110201384874,-0.7226580759658445,-0.5104886233857254,-0.7226580759658445,-1.2643004383672412,-0.8700628401410972,-1.134067510014326,-0.9511483461665208,-0.7780635526266504,-0.9607689228305228,-1.420883069027656,-0.9368362907885565,-1.376371629547922,0.6998916424077863,0.989998550150256,0.9541653329074966,0.4607829439251094,0.47628564132823153,0.5475888649278793,-0.7271193019978899,-0.5615136330838999,-0.5855634183535922,1.0626722356857703,-0.9406812283049742,0.7017184236019938,-0.8303819677177746,-0.7017184236019935,-0.10683532303667553,-0.07868372101880886,0.0,-0.942887323855784,0.18592062351796215,-0.6640746632854809,-0.17472200923138256,-0.47060783293145764,-0.23251980344671616,-0.7945469185137153,-1.3923852934039531,-0.5317504835876259,0.11196499023390093,-0.6668318338046806,-0.5982816262382065,-0.7019479852335063,-0.9696530397466794,-0.8643332153176144,-0.6334401431995508,-0.8985893336730261,-0.2805131926152847,0.4195040613298779,-0.5971446171150188,0.38586271962498936,-0.663335495563002,-0.4408048601048568,-0.8669802840653533,-0.896916591220185,-0.9514121743485152,-0.5364280022409911,0.0,-0.23948725558124995,2.2671519556840365,-0.9175884015774495,-0.3982045060230427,-0.9055252489987037,-0.7431643753348393,2.1674009599214803,1.0638174877422253,1.1733834519283346,1.5147758967089968,0.01894351213836104,-0.3387572291041719,-1.0790368620052255,-1.2463824350533383,-1.831965089543732,-1.8098977316212546,-0.8031855221015387,-0.7769882210479675,-0.9939716359642334,-1.3634614253935533,-1.1444461766700988,-1.5423248068199564,-0.38406165046521007,1.9746741088618733,-0.29300265602685477,0.16439898730535735,-0.7884160269575388,-0.7963319415506948,-0.6543739678340869,-0.6543739682383679,-0.6332363783926874,-0.633236378682539,0.8683187292911175,1.0808580225429665,-0.7737135669183843,-1.147036259802004,-1.079036862005226,-1.246382435053338,GradStudent
jmernst,0.6976016884964791,0.26500577733700265,-0.8821364126912893,0.9296167079993274,-0.3065673425735518,1.6778457351155467,0.8082423704696677,-1.0525968672661419,1.4719107143397794,-0.7043342396359041,1.1988354856595227,1.0538478394791555,1.2220678384888481,0.5720530069728352,-0.885734512521922,1.3138957746716111,-0.3993506510109523,2.6802785766433654,0.20124099220463537,2.1150353005246543,-0.9922251186665016,2.6501233945384874,-0.7194399375888709,2.937949201694475,-0.015045346990442781,2.937949201694475,0.7695741798757121,2.320167573709593,-0.05891236122211091,2.521794628323078,0.02734943621141022,2.6421145377839377,0.7149411967169305,2.750710811251506,0.8141433884651416,0.4297397267839164,0.49388189522168535,0.5427826099272518,0.4607829439251094,0.47628564132823153,0.5475888649278793,0.856950001251784,0.29764119846856146,0.29674947864659956,-0.08592229638233208,1.7803814157371847,0.10646701192840273,1.0378151065513401,-0.10646701192840222,-0.1411317188941953,-0.11188560873334975,0.0,-0.2364244679267292,-0.5589736077103135,-0.388031862451937,-0.19308055213409966,0.40498324604475544,-0.03428863460965405,3.072325356684203,2.426086988409575,0.7222682410800316,0.1968421832234509,4.61901119318676,3.160624592191496,0.6350622357925979,1.5969953128598506,1.1148239583685977,-0.10514067950648277,1.7122953002766292,-0.6827995541178253,0.08207688156454182,0.7886672478167959,0.5400344874003314,0.553456649987095,0.05063622056820287,1.9087927113084788,0.7170632920438027,1.3729238971611486,-0.0968738361987243,0.0,-0.39765481621188953,-1.3071962336721037,-0.4414811532874176,-1.0810767583509344,-0.6064512384681132,0.3231706717418919,-0.9683170648154066,-0.8303904087777148,-1.2350994100163488,-0.9430846081582289,-0.057658423914850813,0.06653251155286068,1.118634545014592,1.1626701819527399,0.7942003535667336,0.7631961033800837,0.8972194483353478,-0.11945237995603734,1.1757574809513789,1.3998946762221172,1.2756163396784177,1.1676769749142302,-0.33825146329657046,-1.0163366720480778,-0.29300265602685477,0.16439898730535735,1.1348572086298774,1.1433841979521806,0.48056701294005094,0.4805670146132658,0.49035720715897474,0.49035720848849873,-1.0972303409062403,-1.0447616351485454,1.3621004548497735,1.5527577487270197,1.1186345450145918,1.1626701819527403,Research
jpokorsk,-0.4574848329294025,-0.27862338320421853,0.05861282596462107,-0.352056866301629,0.15544455276700483,-0.4952226852098084,-0.4603633050355638,-0.186360050968361,-0.441736463120826,0.12295288777739981,-0.5017384130707033,-0.21818069733579049,0.4747826798091092,0.007208970436277393,-0.3197004033837932,-0.19403568763882237,-0.3212103587288159,-0.20766251328521923,0.4147804267461197,-0.0021192738482211796,-0.3226594497225193,-0.1668344445517451,0.07436177759644583,0.39143979114816585,0.21319256685457502,0.39143979114816585,0.7695741798757121,0.8700628401410972,0.7925799456198106,-0.4880892829012409,-0.28242479026476697,-0.4803844614152614,0.7149411967169305,-0.4451633438498815,0.8141433884651416,0.12099468035663652,0.039108294870495636,0.16879831630884745,0.24442547025468994,0.5303426006200861,0.46718891253767486,-0.5301495093062988,-0.7333445993943919,-0.2508423858809737,1.292391142099391,-0.5305528311973139,-0.5733520562494763,-0.29575322299124335,0.5733520562494767,0.04469538750688597,-0.22997515317487005,0.0,-0.375373944378339,-0.08172710014141298,-0.5320647073519313,-0.19078327903290523,-0.2756232649241497,0.23442472759169658,-0.46337301447643203,-0.18689676062667684,-0.24131017950928557,0.5537914742890926,-0.22049012394144715,0.4485751935846026,-0.43511392403454396,-0.46445828465402667,-0.4726057609645396,-0.17918264979679913,-0.1705908444987426,2.0527477040994513,1.4317856006258871,-0.3732641826529596,0.18513195645310435,-0.16946103648678618,0.8781269862259257,-0.46065231852340655,-0.10173064088569812,-0.6021596040180476,-0.4363668912720196,0.0,0.28517482026778035,-0.22712016460929296,1.1986613940954824,-0.055866669752730067,0.07640417044666663,-0.23777305060851053,0.2552280596656985,0.31629260459067293,-0.11610668515407639,0.22783835833540553,-0.6580977898512709,0.44250198326193435,-0.4075261543047257,-0.25695011021155595,0.2936707419401418,0.24743569506987134,-0.5858970703967851,-0.7670606056210149,-0.4868052263402606,-0.09627445028611169,-0.37147781826176796,0.06370589014784693,-0.23733070231937703,0.3494001561861384,-0.29300265602685477,0.16439898730535735,-0.4908095708516281,-0.5678006753737469,-0.44442812497936235,-0.4444281253165679,-0.47699196342601075,-0.47699196381135484,0.010624589568634473,0.253183111583439,-0.5488910383112098,-0.27511835043270844,-0.40752615430472605,-0.2569501102115557,PM
jrmurphy,-0.5259302144634533,-0.523919467838672,-0.360268150826379,-0.589718191337568,-0.45961949084458914,-0.22995554405681098,-0.5419695180797599,-1.0410726524151737,-0.06559634359126658,0.5069917431471936,-0.41727502427964397,-0.39660617666083997,-0.7026349608762107,-0.4085790009031332,0.08041682931913803,-0.41337117306579446,0.26910403114805037,-0.34392185697778677,-0.5825843131559717,-0.08053240623240175,-0.14031585796217563,-0.23869561391629185,0.8681634927817625,-0.7226580759658445,-0.5104886233857254,-0.7226580759658445,-1.2643004383672412,-0.8700628401410972,-1.134067510014326,-0.9511483461665208,-0.7780635526266504,-0.9607689228305228,-1.420883069027656,-0.9368362907885565,-1.376371629547922,1.0858229504418864,-0.37432225090331317,0.13139988694700702,0.6338689228614449,0.8546843563712132,0.7887887220984927,-0.4536886615104069,0.8692597899135153,-0.563542297796183,-0.8501128292758837,-0.25105080881246805,-0.31833796027918193,-0.12755541566154815,0.3183379602791827,0.7326019428798326,-0.1341699142233382,0.0,-0.5404387623657742,-0.5839832432789986,0.668569809370737,-0.2001549745297582,-0.4632499247047668,-1.3619969521094422,-0.5110239359206454,-0.9818203583276344,-0.528333538833763,-1.1960739428242322,-0.3775362811155478,-0.6457353007631415,-0.512689877764733,-0.1937555473190072,-0.393375393002971,-0.3432756650347975,-0.3859411829194076,1.4895467979958943,-0.7614910678487986,-0.5682568191199143,-1.6051931872856307,0.6178750576926884,4.704798023137745,-0.4101618612667149,-0.7305091041480151,-0.39742533865191143,-0.39348355799960333,0.0,-0.22888431349827865,-0.14876114924333658,-0.6553623463158743,-0.498147312986027,-0.6123433518840401,0.31097624299514376,0.15026729235179445,0.580406719320702,0.5387744986136823,0.5654692337885004,1.1007443343823118,-0.09488222555823134,-0.04124758646808923,-0.12789372001480193,0.3182216941287497,0.38921380975649267,-0.6576454082435661,-0.6555371206489784,0.16613935536047997,0.32524460542252576,0.34199506744472286,0.4191650330853024,-0.035114438632180396,-0.7384284113383108,-0.29300265602685477,0.16439898730535735,-0.5053598693362293,-0.5009762051804693,-0.5181125189300158,-0.5181125188585586,-0.505097230210743,-0.5050972300995784,-0.16806168954021536,-0.4804378322215962,-0.13671640253138992,0.19760822693618676,-0.041247586468089764,-0.12789372001480157,Operations
jziegler,-0.4885963699903347,-0.46425285265731847,-0.3355115919143813,-0.5755716838949525,-0.5692687910984666,-0.7201692209075502,-0.7867881572123484,-0.49559314946934274,-0.6641258768572809,0.4946564480068357,-0.6257732320434006,-0.04060892843813358,1.9693529971685872,-0.07124159019380008,-0.7680353564947873,-0.15095193157280998,-0.7115566369927605,-0.4234064741317845,0.9537132853508181,0.0762938585359594,0.2170775818880982,-0.4183485373276587,-0.03884124961259044,1.028067143784743,0.7587368487280324,1.028067143784743,0.7695741798757121,1.7401256802821945,0.7051378898221583,1.1326174385272387,2.897923934890652,1.2009611535381535,0.7149411967169305,1.2756919704354812,0.8141433884651416,0.9700435580316563,1.279399932191922,1.1785559090785394,0.590597428127361,0.8546843563712132,0.7485887459033905,-0.41130275675398853,0.8019089588973422,-0.5415211772387739,-0.7600722528926556,-0.6496533493269389,0.5050494549873717,-0.6842100637288728,-0.505049454987371,0.8732501431993731,-0.14453470747449565,0.0,-0.5851107174038781,-0.31207486565456377,-0.49300856600649046,-0.19434554040080437,-0.3142522831142767,0.07143465543677884,-0.5229366662816988,0.506477531324021,-0.25156101377087403,0.7165696526252157,-0.2080917431119129,1.8175418041221223,-0.49273788685798614,-0.7423217935009785,-0.6352435898382901,-0.614429367043929,-0.5898569900964975,-1.1655431879208742,0.503860856271212,-0.33795687399227636,0.8901054244856532,-0.663335495563002,-0.7402175493581091,-0.6277516889681717,-0.014784168401623157,-0.8189370614645448,-0.7830071685573845,0.0,-1.0506825944382303,0.9371914204730029,-0.8989768755651429,2.8053015939713526,-0.9151645098377321,0.5690916514679736,-0.6014876685086015,0.15432997067548113,-0.6131787101205228,0.22130634591874138,1.2562958014942387,-0.11753781072949712,0.1418916974502284,0.0011626701819524043,0.22104279854028727,0.2691560763120731,-0.2976396157905312,-0.29832885792889335,-0.12695823632316747,0.2942435971217836,0.03223140302343721,0.3731394466366483,-0.159751716852195,-0.02705838132891726,-0.29300265602685477,0.16439898730535735,-0.4628079449561911,-0.5028269474451872,-0.5980480212247384,-0.5980480215853363,-0.590538947136032,-0.5905389473635261,-0.16806168954021536,-0.06660037674183107,-0.09924598109686082,0.18710319188354466,0.14189169745022837,0.001162670181952633,Research
kgantt,0.2676968127454164,0.6163758445160846,-0.3236284436366225,0.17702251205218741,-0.5612735296216212,-0.029059895823607615,-0.19328842598183082,-0.6838219920351577,-0.27013969326245035,-1.3079413485040603,0.14370819182475403,-0.386361651532129,-0.797562896485257,-0.322283384210048,0.6608264078956954,-0.38595423738742296,0.44669560451654194,-0.16224273205436338,-0.5715683899454983,-0.3157718033849435,-0.6304554326139796,-0.18120667842465443,-0.440573943732464,-0.7226580759658445,-0.5104886233857254,-0.7226580759658445,-1.2643004383672412,-0.8700628401410972,-1.134067510014326,-0.9511483461665208,-0.7780635526266504,-0.9607689228305228,-1.420883069027656,-0.9368362907885565,-1.376371629547922,0.39114659598050644,0.6592541135312089,0.6175794686509327,0.3742399544569416,0.422228682036377,0.5073888887327771,0.18293100600756282,-0.2662061432437574,0.37162128854179055,0.6678789392362315,-0.13867370702887025,-0.6684087244132102,0.20683784414867923,0.6684087244132111,0.3461079434085507,-0.14657311681388996,0.0,0.2521245817072506,-0.565348065384089,-0.43510063710642205,-0.1834911238517488,-0.23883372379069537,-1.0324926981313927,-0.46575556054864276,-1.0658988157767744,-0.20372378721679446,-0.8251722364726372,-0.23702129838082617,-0.49762231663985934,0.307002147018043,0.013395342847611307,0.1880952990488122,-0.025095306219654293,-0.06577430809930386,-0.11959864801426852,-0.25535029820079425,0.22054055391307567,0.0924532014656477,1.7487759929686608,1.5628598029991863,0.34599284383945245,1.3233853816181793,0.24086384160721905,0.5928331072659707,0.0,0.16187661586832056,-0.742682045124008,0.01824746720639583,-0.6257296742621021,0.36906117224904167,-0.5229871896296694,-0.1908325219094679,-0.7583942808190457,0.08159546400958852,-0.9091322000838966,0.15353598321668557,-0.29527453052471947,0.20293812542300121,0.9045574015592318,0.657977093535466,0.6696187676310802,0.5641170668543071,2.4433343813105,0.3662302862644217,0.9480221280741484,0.49727153776334587,0.9232526834310312,-0.1458540957278458,-0.8672237931081714,-0.29300265602685477,0.16439898730535735,0.0037358170697197684,0.15431025810819485,0.22612030473333833,0.2261203058086795,0.24002892389452407,0.240028924769606,-0.4182224802926062,-0.913086081132257,-0.21165724540044806,0.7123549445156504,0.20293812542300108,0.9045574015592319,Outreach
kkarranc,-0.4359895891418494,-0.4974009722025149,-0.6137753140852348,-0.41147219756061376,-0.17521661831109445,-0.43014381324693973,-0.6829257042470078,-1.0333898425145283,-0.47605581709250117,-0.5818036412416875,-0.45850911959496427,0.03707872045459131,2.0057679757464837,-0.08693170231981558,-0.8396132147402968,0.08796707933871321,-0.4075198633859028,-0.49532112774730624,-0.5266573183951068,-0.15894553861658234,0.17039762239745007,-0.4183485373276587,0.9427118277730787,0.2322829529890215,0.06845632880651495,0.2322829529890215,0.7695741798757121,0.2900209467136991,0.3645859244405554,1.5956765017925185,1.7001302591827672,1.681345614953415,0.7149411967169305,1.2756919704354812,0.41590775819036674,1.0858229504418864,0.989998550150256,1.0663606209930179,0.6338689228614449,0.5303426006200861,0.6279888173180838,-0.35728150559384747,0.681454588041495,-0.5004150855316103,-0.5990381451303437,-0.46716061993477154,-0.530084883154259,-0.24369199691300436,0.5300848831542597,-0.1031253763693956,-0.05045693406482343,0.0,-0.6758102987875997,-0.5962200150462679,-0.4597597766002774,-0.2052531222826508,-0.19468627443055017,0.7806617261649339,-0.37521880980463723,0.05769511558900242,-0.015791825754338986,1.7525364876072576,0.0026807309901695575,1.0913567848769048,-0.435739975590963,-0.4415228914835026,-0.4623646257381325,-0.5784089490648562,-0.4526426151735959,-1.004628643319858,-0.4240638880834625,-0.29783493233240915,0.7267097047921283,-0.5559714827203464,-0.4180646558577743,-0.3127874079859525,0.4044014737732549,-0.2769934178483019,0.4677567185547569,0.0,-0.09863998621501466,-1.2057549837672403,-0.1782577583085891,-0.7812435325789743,-0.9487870998922205,-0.6137679369665702,0.02513369867655358,0.8122711388689056,0.844024515986233,1.069743788189501,-0.4247096965662401,0.29381957190235897,-0.22438687038640737,-0.4720440938728131,0.3769119356951104,0.4258422122611999,-0.42529901608660947,-0.15113725807106163,-0.23934325305620788,-0.1842428804297977,-0.1449738608233144,-0.07547891076077326,0.37960720583747737,0.6554507911578111,-0.29300265602685477,0.16439898730535735,-0.4493417578417822,-0.4616803758826776,-0.49424116291309655,-0.49424116273578833,-0.49390049840358263,-0.4939004982737104,0.11783635703394567,0.3660478721688288,-0.661302302614797,-0.4116838061170559,-0.2243868703864079,-0.4720440938728127,Research
krich,-0.44164623224383703,-0.10625316156919719,0.4359027837834651,-0.5925474928260911,-0.7954204728720888,-0.33818453764723394,-0.401013331912512,-0.49943455441966533,-0.3758433034952098,-0.5143706944744,-0.4186051563865898,-0.41368038520869155,-0.852340983918674,-0.4713394494071952,-1.1175389572165844,-0.4486215189379864,-1.3292201291683745,0.16326570010010355,0.70458394505242,-0.3157718033849435,-0.9134526870260331,0.3146353901907182,0.46505027393982773,-0.7226580759658445,-0.5104886233857254,-0.7226580759658445,-1.2643004383672412,-0.8700628401410972,-1.134067510014326,-0.9511483461665208,-0.7780635526266504,-0.9607689228305228,-1.420883069027656,-0.9368362907885565,-1.376371629547922,-0.11056410446382342,0.039108294870495636,0.13139988694700702,-0.3181039612884006,0.3681717227445225,0.22598905536706146,-0.5118653935290203,-0.6754919624958846,-0.24203393765801004,1.2150485957189257,-0.5718538173229096,-1.749432488564919,0.23487081203696178,1.74943248856492,0.8184253757829051,-0.15168641481779432,0.0,-0.6079295503169801,-0.7878479540981697,-0.5873014714971089,-0.2118115664386485,-0.3160917601709495,-0.20432692610100062,-0.33471552657705583,-0.03948647808597749,-0.37798796966379866,-0.371718739679151,-0.05104558593781224,0.5794322960624542,-0.4182921909098925,-0.29355298795202744,-0.3835965872408531,-0.6264361730369533,-0.5193440474277842,-1.3264577325218905,-1.014561452672801,-0.21678861017947731,1.5687247441805372,-0.5846018861450546,-0.5014454047637433,-0.10721911772656519,0.9531431179939396,-0.21677745744649715,0.3426803298435427,0.0,-0.17428164533455257,-0.22773492089433592,-0.676484144715319,0.7576464177726749,-0.5359191605876588,-0.7377446292251736,0.0754637920510343,-0.0010422451226229045,1.1733834519283346,0.13609755296935588,-0.40290228436076064,0.35527440154040113,-0.529619010250271,-0.342987703676059,0.44046125047314827,0.49340760376369125,-0.4193139994752635,-0.00038837227903761246,-0.6434035367720148,-0.43233451738961515,-0.6498622305288028,-0.3252841901951557,0.6549743125197622,1.7078102575544791,-0.29300265602685477,0.16439898730535735,-0.423561485863049,-0.39971235332458616,-0.05836709362576517,-0.05836709212012766,-0.043488378380796486,-0.043488377182206946,0.5109461710734162,0.460101839323322,-0.7737135669183843,-0.8634003133806669,-0.5296190102502715,-0.3429877036760585,Operations
